1316	20	2
-0.7307773681977057949666702030	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.6197887880873046511057664775	-0.7890424914769866386562531514	-0.8017780530122607005799722157	-0.4904657025473972771774848172	-0.9316958196622779612792161456	-0.6812499929067253285295481810	-0.6837154771107660517384967178	-0.6868794092801152418114753828	-0.7042664542888782486376117666	-0.9480819406375226361488425940	-0.3728756552624458503812310778	-0.7900276565691317563035158928	-0.5117308959398731652329500147	-0.0599693897926639752912193241	-0.7698786611985299786639952576	-0.8080518374390968846403956096	2
-0.7307773681977057949666702030	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.6197887880873046511057664775	-0.7890424914769866386562531514	-0.8017780530122607005799722157	-0.4904657025473972771774848172	-0.9316958196622779612792161456	-0.6812499929067253285295481810	-0.6837154771107660517384967178	-0.6868794092801152418114753828	-0.7042664542888782486376117666	-0.9480819406375226361488425940	-0.3728756552624458503812310778	-0.7900276565691317563035158928	-0.5117308959398731652329500147	-0.0599693897926639752912193241	-0.7698786611985299786639952576	-0.8080518374390968846403956096	2
-0.7307773681977057949666702030	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.6197887880873046511057664775	-0.7890424914769866386562531514	-0.8017780530122607005799722157	-0.4904657025473972771774848172	-0.9316958196622779612792161456	-0.6812499929067253285295481810	-0.6837154771107660517384967178	-0.6868794092801152418114753828	-0.7042664542888782486376117666	-0.9480819406375226361488425940	-0.3728756552624458503812310778	-0.7900276565691317563035158928	-0.5117308959398731652329500147	-0.0599693897926639752912193241	-0.7698786611985299786639952576	-0.8080518374390968846403956096	2
-0.7307773681977057949666702030	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.6197887880873046511057664775	-0.7890424914769866386562531514	-0.8017780530122607005799722157	-0.4904657025473972771774848172	-0.9316958196622779612792161456	-0.6812499929067253285295481810	-0.6837154771107660517384967178	-0.6868794092801152418114753828	-0.7042664542888782486376117666	-0.9480819406375226361488425940	-0.3728756552624458503812310778	-0.7900276565691317563035158928	-0.5117308959398731652329500147	-0.0599693897926639752912193241	-0.7698786611985299786639952576	-0.8080518374390968846403956096	2
-0.7307773681977057949666702030	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.6197887880873046511057664775	-0.7890424914769866386562531514	-0.8017780530122607005799722157	-0.4904657025473972771774848172	-0.9316958196622779612792161456	-0.6812499929067253285295481810	-0.6837154771107660517384967178	-0.6868794092801152418114753828	-0.7042664542888782486376117666	-0.9480819406375226361488425940	-0.3728756552624458503812310778	-0.7900276565691317563035158928	-0.5117308959398731652329500147	-0.0599693897926639752912193241	-0.7698786611985299786639952576	-0.8080518374390968846403956096	2
-0.7307773681977057949666702030	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.6197887880873046511057664775	-0.7890424914769866386562531514	-0.8017780530122607005799722157	-0.4904657025473972771774848172	-0.9316958196622779612792161456	-0.6812499929067253285295481810	-0.6837154771107660517384967178	-0.6868794092801152418114753828	-0.7042664542888782486376117666	-0.9480819406375226361488425940	-0.3728756552624458503812310778	-0.7900276565691317563035158928	-0.5117308959398731652329500147	-0.0599693897926639752912193241	-0.7698786611985299786639952576	-0.8080518374390968846403956096	2
-0.7307773681977057949666702030	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.6197887880873046511057664775	-0.7890424914769866386562531514	-0.6206068919146632258218689863	-0.4904657025473972771774848172	-0.9983796131517460872435634384	-0.6812499929067253285295481810	-0.6837154771107660517384967178	-0.6868794092801152418114753828	-0.7042664542888782486376117666	-0.7504965774237524820371529218	-0.3728756552624458503812310778	-0.7900276565691317563035158928	-0.5117308959398731652329500147	-0.0599693897926639752912193241	-0.6432240550037061315310796704	-0.9097306538554212073530801186	2
-0.7307773681977057949666702030	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.6197887880873046511057664775	-0.7890424914769866386562531514	-0.8017780530122607005799722157	-0.4904657025473972771774848172	-0.9316958196622779612792161456	-0.6812499929067253285295481810	-0.6837154771107660517384967178	-0.6868794092801152418114753828	-0.7042664542888782486376117666	-0.9480819406375226361488425940	-0.3728756552624458503812310778	-0.7900276565691317563035158928	-0.5117308959398731652329500147	-0.0599693897926639752912193241	-0.7698786611985299786639952576	-0.8080518374390968846403956096	2
-0.7307773681977057949666702030	-1.2234570102216536537248566910	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.6197887880873046511057664775	-0.7890424914769866386562531514	-0.9695833242616854045083117759	-0.4904657025473972771774848172	-0.9316958196622779612792161456	-0.6812499929067253285295481810	-0.2455450142846913888203254020	-0.6868794092801152418114753828	-0.3250703129381366334688101994	-0.4060126229103816999790058410	-0.3728756552624458503812310778	-0.8427806873807972962500483844	-0.5117308959398731652329500147	0.2232196690201226990140232917	-1.1043841911925625752111440740	-0.8080518374390968846403956096	2
-0.7307773681977057949666702030	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.6197887880873046511057664775	-0.7890424914769866386562531514	-0.9695833242616854045083117759	-0.4904657025473972771774848172	-0.9316958196622779612792161456	-0.6812499929067253285295481810	-0.6837154771107660517384967178	-0.6868794092801152418114753828	-0.7042664542888782486376117666	-0.9480819406375226361488425940	-0.3728756552624458503812310778	-0.7900276565691317563035158928	-0.5117308959398731652329500147	-0.0599693897926639752912193241	-0.7698786611985299786639952576	-0.8080518374390968846403956096	2
-0.7307773681977057949666702030	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.6197887880873046511057664775	-0.7890424914769866386562531514	-0.8017780530122607005799722157	-0.4904657025473972771774848172	-0.9316958196622779612792161456	-0.6812499929067253285295481810	-0.6837154771107660517384967178	-0.6868794092801152418114753828	-0.7042664542888782486376117666	-0.9480819406375226361488425940	-0.3728756552624458503812310778	-0.7900276565691317563035158928	-0.5117308959398731652329500147	-0.0599693897926639752912193241	-0.7698786611985299786639952576	-0.8080518374390968846403956096	2
-0.7307773681977057949666702030	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.6197887880873046511057664775	-0.7890424914769866386562531514	-0.8017780530122607005799722157	-0.4904657025473972771774848172	-0.9316958196622779612792161456	-0.6812499929067253285295481810	-0.6837154771107660517384967178	-0.6868794092801152418114753828	-0.7042664542888782486376117666	-0.9480819406375226361488425940	-0.3728756552624458503812310778	-0.7900276565691317563035158928	-0.5117308959398731652329500147	-0.0599693897926639752912193241	-0.7698786611985299786639952576	-0.8080518374390968846403956096	2
-0.7307773681977057949666702030	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.6197887880873046511057664775	-0.7890424914769866386562531514	-0.8017780530122607005799722157	-0.4904657025473972771774848172	-0.9316958196622779612792161456	-0.6812499929067253285295481810	-0.6837154771107660517384967178	-0.6868794092801152418114753828	-0.7042664542888782486376117666	-0.9480819406375226361488425940	-0.3728756552624458503812310778	-0.7900276565691317563035158928	-0.5117308959398731652329500147	-0.0599693897926639752912193241	-0.7698786611985299786639952576	-0.8080518374390968846403956096	2
-0.6401298411791905492324404842	-0.2746949242071151332662582662	-0.1831155731594128382999032434	-0.2445986826336163517822537842	0.1935582108110890110213298553	-0.2073728638053183659269874134	0.0562395220149371508177312073	0.0136762293962617418538074682	-0.0877967314947196899232682142	-0.2472915153738948778257589056	-0.5480937324962105273324233584	0.4821894192250563809992332008	-0.2959350359135361447282071182	-0.1700437939997751190988241902	-0.2461649759072381418532653712	-0.1955631063859097607876151508	0.0828194998214921407164660465	0.2232196690201226990140232917	0.1953890570662192171384315336	-0.4491162596037789408463722782	1
-0.7307773681977057949666702030	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.6197887880873046511057664775	-0.7890424914769866386562531514	-0.9695833242616854045083117759	-0.4117068856988294505601349258	-0.9316958196622779612792161456	-0.6812499929067253285295481810	-0.6837154771107660517384967178	-0.6868794092801152418114753828	-0.7042664542888782486376117666	-0.9480819406375226361488425940	-0.3728756552624458503812310778	-0.7900276565691317563035158928	-0.5117308959398731652329500147	-0.0599693897926639752912193241	-0.7698786611985299786639952576	-0.8080518374390968846403956096	2
-0.7307773681977057949666702030	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.6197887880873046511057664775	-0.7890424914769866386562531514	-0.5304389476731858386224818507	-0.4904657025473972771774848172	-0.9316958196622779612792161456	-0.6812499929067253285295481810	-0.6837154771107660517384967178	-0.6868794092801152418114753828	-0.7042664542888782486376117666	-0.8024779006386149584617449448	-0.3728756552624458503812310778	-0.6366890280908556865055831368	-0.2536944696788223120947105539	-0.0599693897926639752912193241	-0.7698786611985299786639952576	-0.6428339907151153876285003484	2
-0.7307773681977057949666702030	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.6197887880873046511057664775	-0.7890424914769866386562531514	-0.8017780530122607005799722157	-0.4904657025473972771774848172	-0.9316958196622779612792161456	-0.6812499929067253285295481810	-0.6837154771107660517384967178	-0.6868794092801152418114753828	-0.7042664542888782486376117666	-0.9480819406375226361488425940	-0.3728756552624458503812310778	-0.7900276565691317563035158928	-0.5117308959398731652329500147	-0.0599693897926639752912193241	-0.7698786611985299786639952576	-0.8080518374390968846403956096	2
-0.7307773681977057949666702030	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.6197887880873046511057664775	-0.7890424914769866386562531514	-0.8017780530122607005799722157	-0.4117068856988294505601349258	-0.7642008155160117154468890638	-0.6812499929067253285295481810	-0.6837154771107660517384967178	-0.6868794092801152418114753828	-0.7042664542888782486376117666	-0.9480819406375226361488425940	-0.3728756552624458503812310778	-0.7900276565691317563035158928	-0.3234657645068784127813161279	0.2232196690201226990140232917	-0.4405036681906829551003467908	-0.7497494338373530237808432006	2
-0.7307773681977057949666702030	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.6197887880873046511057664775	-0.7890424914769866386562531514	-0.8017780530122607005799722157	-0.4904657025473972771774848172	-0.9316958196622779612792161456	-0.6812499929067253285295481810	-0.6837154771107660517384967178	-0.6868794092801152418114753828	-0.7042664542888782486376117666	-0.9480819406375226361488425940	-0.3728756552624458503812310778	-0.7900276565691317563035158928	-0.5117308959398731652329500147	-0.0599693897926639752912193241	-0.7698786611985299786639952576	-0.8080518374390968846403956096	2
-0.6588247121480585052729551790	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.4373434912685647433927934715	-0.7890424914769866386562531514	-0.9695833242616854045083117759	-0.4904657025473972771774848172	-0.9316958196622779612792161456	-0.5288303931753095521787154942	-0.6837154771107660517384967178	-0.7520773346946267027770964036	-0.7042664542888782486376117666	-0.6692235692263131701081277502	-0.3728756552624458503812310778	-0.7900276565691317563035158928	-0.2571716492598357212193953723	-0.3468136503074906754393857383	-0.5273241161057084794733980758	-0.7031728768066156619675773662	2
-0.7307773681977057949666702030	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.6197887880873046511057664775	-0.7890424914769866386562531514	-0.9695833242616854045083117759	-0.4904657025473972771774848172	-0.9316958196622779612792161456	-0.6812499929067253285295481810	-0.6837154771107660517384967178	-0.6868794092801152418114753828	-0.7042664542888782486376117666	-0.9480819406375226361488425940	-0.3728756552624458503812310778	-0.7900276565691317563035158928	-0.5117308959398731652329500147	-0.0599693897926639752912193241	-0.7698786611985299786639952576	-0.9097306538554212073530801186	2
-0.8311382446768864601730701986	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.6197887880873046511057664775	-0.7890424914769866386562531514	-0.8017780530122607005799722157	-0.4904657025473972771774848172	-1.1284274375061911167025329754	-0.6812499929067253285295481810	-0.6837154771107660517384967178	-0.6868794092801152418114753828	-0.7042664542888782486376117666	-0.9480819406375226361488425940	-0.3728756552624458503812310778	-0.7900276565691317563035158928	-0.5117308959398731652329500147	-0.0599693897926639752912193241	-0.7698786611985299786639952576	-0.9097306538554212073530801186	2
-0.7307773681977057949666702030	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.5556529745100628748882614753	-0.7890424914769866386562531514	-0.9695833242616854045083117759	-0.4904657025473972771774848172	-0.8922916026952867761340709738	-0.6812499929067253285295481810	-0.2455450142846913888203254020	-0.6868794092801152418114753828	-0.7042664542888782486376117666	-0.7220786503442986464956337490	-0.3728756552624458503812310778	-0.4987002090174873060067276098	-0.5117308959398731652329500147	-0.0599693897926639752912193241	-0.5437823594673844400169003256	-0.8080518374390968846403956096	2
-0.7307773681977057949666702030	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.6197887880873046511057664775	-0.7890424914769866386562531514	-0.8017780530122607005799722157	-0.4904657025473972771774848172	-0.9316958196622779612792161456	-0.6812499929067253285295481810	-0.6837154771107660517384967178	-0.6868794092801152418114753828	-0.7042664542888782486376117666	-0.9480819406375226361488425940	-0.3728756552624458503812310778	-0.7900276565691317563035158928	-0.5117308959398731652329500147	-0.0599693897926639752912193241	-0.7698786611985299786639952576	-0.8080518374390968846403956096	2
-0.7307773681977057949666702030	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.6197887880873046511057664775	-0.7890424914769866386562531514	-0.8017780530122607005799722157	-0.4904657025473972771774848172	-0.9316958196622779612792161456	-0.6812499929067253285295481810	-0.6837154771107660517384967178	-0.6868794092801152418114753828	-0.7042664542888782486376117666	-0.9480819406375226361488425940	-0.3728756552624458503812310778	-0.7900276565691317563035158928	-0.5117308959398731652329500147	-0.0599693897926639752912193241	-0.7698786611985299786639952576	-0.8080518374390968846403956096	2
-0.7307773681977057949666702030	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.6197887880873046511057664775	-0.7890424914769866386562531514	-0.8017780530122607005799722157	-0.4904657025473972771774848172	-0.9316958196622779612792161456	-0.6812499929067253285295481810	-0.6837154771107660517384967178	-0.6868794092801152418114753828	-0.7042664542888782486376117666	-0.9480819406375226361488425940	-0.3728756552624458503812310778	-0.7900276565691317563035158928	-0.5117308959398731652329500147	-0.0599693897926639752912193241	-0.7698786611985299786639952576	-0.8080518374390968846403956096	2
-0.7307773681977057949666702030	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.6197887880873046511057664775	-0.7890424914769866386562531514	-0.8017780530122607005799722157	-0.4904657025473972771774848172	-0.9316958196622779612792161456	-0.6812499929067253285295481810	-0.6837154771107660517384967178	-0.6868794092801152418114753828	-0.7042664542888782486376117666	-0.9480819406375226361488425940	-0.3728756552624458503812310778	-0.7900276565691317563035158928	-0.5117308959398731652329500147	-0.0599693897926639752912193241	-0.7698786611985299786639952576	-0.8080518374390968846403956096	2
-0.7307773681977057949666702030	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.6197887880873046511057664775	-0.7890424914769866386562531514	-0.8017780530122607005799722157	-0.4904657025473972771774848172	-0.9316958196622779612792161456	-0.6812499929067253285295481810	-0.6837154771107660517384967178	-0.6868794092801152418114753828	-0.7042664542888782486376117666	-0.8024779006386149584617449448	-0.3728756552624458503812310778	-0.7900276565691317563035158928	-0.1720961934671579969925797803	-0.0599693897926639752912193241	-0.7698786611985299786639952576	-0.8080518374390968846403956096	2
-0.7307773681977057949666702030	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.6197887880873046511057664775	-0.7890424914769866386562531514	-0.8017780530122607005799722157	-0.4904657025473972771774848172	-0.9316958196622779612792161456	-0.6812499929067253285295481810	-0.6837154771107660517384967178	-0.6868794092801152418114753828	-0.7042664542888782486376117666	-0.9480819406375226361488425940	-0.3728756552624458503812310778	-0.7900276565691317563035158928	-0.5117308959398731652329500147	-0.0599693897926639752912193241	-0.7698786611985299786639952576	-0.8080518374390968846403956096	2
-0.7307773681977057949666702030	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.6197887880873046511057664775	-0.7890424914769866386562531514	-0.8017780530122607005799722157	-0.4904657025473972771774848172	-0.9316958196622779612792161456	-0.6812499929067253285295481810	-0.6837154771107660517384967178	-0.6868794092801152418114753828	-0.7042664542888782486376117666	-0.9480819406375226361488425940	-0.3728756552624458503812310778	-0.7900276565691317563035158928	-0.5117308959398731652329500147	-0.0599693897926639752912193241	-0.7698786611985299786639952576	-0.8080518374390968846403956096	2
-0.7307773681977057949666702030	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.6197887880873046511057664775	-0.7890424914769866386562531514	-0.8017780530122607005799722157	-0.4904657025473972771774848172	-0.9316958196622779612792161456	-0.6812499929067253285295481810	-0.6837154771107660517384967178	-0.6868794092801152418114753828	-0.7042664542888782486376117666	-0.9480819406375226361488425940	-0.3728756552624458503812310778	-0.7900276565691317563035158928	-0.5117308959398731652329500147	-0.0599693897926639752912193241	-0.7698786611985299786639952576	-0.8080518374390968846403956096	2
-0.7307773681977057949666702030	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.6197887880873046511057664775	-0.7890424914769866386562531514	-0.8017780530122607005799722157	-0.4904657025473972771774848172	-0.9316958196622779612792161456	-0.6812499929067253285295481810	-0.6837154771107660517384967178	-0.6868794092801152418114753828	-0.7042664542888782486376117666	-0.9480819406375226361488425940	-0.3728756552624458503812310778	-0.7900276565691317563035158928	-0.5117308959398731652329500147	-0.0599693897926639752912193241	-0.7698786611985299786639952576	-0.8080518374390968846403956096	2
-0.6162586673891351095715180964	-1.3037398153504746043516145392	-0.8248532057318684214437565358	-0.6823364274029000551521858180	-1.0275127508509636348541726509	-1.0832130299735153594506907602	-0.1808947361995618821900854531	-0.0909285935723671330172390070	-0.1873757545701046412645565968	-0.5274707895764217691847140086	-0.1422470918717142144509423714	-0.5717801904067029854573193514	0.1866826823587303242498555218	0.0809671436725070520258201730	0.2207464127530597144993848116	0.1358977664173569151493042022	-0.0513027401490387166863624883	-0.5596535738590115850257847643	-0.1594015522715997158260718196	-0.4234700142462057354337482554	2
-0.9448775858331704824399530118	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.6197887880873046511057664775	-0.7122701209819200845629360622	-1.0339171216965307991530580057	-0.4904657025473972771774848172	-0.9316958196622779612792161456	-0.6812499929067253285295481810	-0.7952289118153181092617396542	-0.8325107759624972288070231432	-0.7042664542888782486376117666	-1.2270554671314860560933309966	-0.5715449088568818283463863684	-0.7900276565691317563035158928	-1.1812009290006195476987649887	-0.4417572248175680455977990507	-0.5808967484915024953510674452	-0.8881141337277310735817793208	2
-0.7307773681977057949666702030	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.6197887880873046511057664775	-0.7890424914769866386562531514	-0.8017780530122607005799722157	-0.4904657025473972771774848172	-0.9316958196622779612792161456	-0.6812499929067253285295481810	-0.6837154771107660517384967178	-0.6868794092801152418114753828	-0.7042664542888782486376117666	-0.9480819406375226361488425940	-0.3728756552624458503812310778	-0.6366890280908556865055831368	-0.2536944696788223120947105539	-0.0599693897926639752912193241	-0.7698786611985299786639952576	-0.8080518374390968846403956096	2
-0.7307773681977057949666702030	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.6197887880873046511057664775	-0.7890424914769866386562531514	-0.8017780530122607005799722157	-0.4904657025473972771774848172	-0.9316958196622779612792161456	-0.6812499929067253285295481810	-0.6837154771107660517384967178	-0.6868794092801152418114753828	-0.7042664542888782486376117666	-0.9480819406375226361488425940	-0.3728756552624458503812310778	-0.7900276565691317563035158928	-0.5117308959398731652329500147	-0.0599693897926639752912193241	-0.7698786611985299786639952576	-0.8080518374390968846403956096	2
-0.7307773681977057949666702030	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.6197887880873046511057664775	-0.7890424914769866386562531514	-0.8017780530122607005799722157	-0.4904657025473972771774848172	-0.9316958196622779612792161456	-0.6812499929067253285295481810	-0.6837154771107660517384967178	-0.6868794092801152418114753828	-0.7042664542888782486376117666	-0.9480819406375226361488425940	-0.3728756552624458503812310778	-0.7900276565691317563035158928	-0.5117308959398731652329500147	-0.0599693897926639752912193241	-0.7698786611985299786639952576	-0.8080518374390968846403956096	2
-1.0452384623123511476463530074	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.4894666677704168941073667715	-0.7890424914769866386562531514	-0.7091617966020694866735561643	-0.4904657025473972771774848172	-0.9983796131517460872435634384	-0.6812499929067253285295481810	-0.6080980020776781842077834008	-0.7520773346946267027770964036	-0.7042664542888782486376117666	-1.2029205919668691146439022636	-0.3824882973829243266215835948	-0.7900276565691317563035158928	-1.0823158483433578772693641241	-0.5637436710642570739612795973	-0.7698786611985299786639952576	-0.9897929501440553962944638298	2
-0.7307773681977057949666702030	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.6197887880873046511057664775	-0.7890424914769866386562531514	-0.8017780530122607005799722157	-0.4904657025473972771774848172	-0.9316958196622779612792161456	-0.6812499929067253285295481810	-0.6837154771107660517384967178	-0.6868794092801152418114753828	-0.7042664542888782486376117666	-0.9480819406375226361488425940	-0.3728756552624458503812310778	-0.7900276565691317563035158928	-0.5117308959398731652329500147	-0.0599693897926639752912193241	-0.7698786611985299786639952576	-0.8080518374390968846403956096	2
-0.1764807306604442385509249004	0.0875847229914426818869738754	0.3526815560128775361342818938	-0.1735823413963456669790195304	0.3231417781734360731793462349	0.0433622215942522737056012372	-0.1433893953126844857026198867	-0.0193777790044711264654162478	-0.2754456464168980610317078730	0.1538836953531350185893415730	-0.2805029287946920122716134560	0.2431331784431818740576474720	0.1130017092794828841695734716	-0.4662336151613330065881360186	0.4593524926907142467203412286	0.1485173086410106561173162598	-0.1594915990884416231767983061	0.0991472304041429429651424793	-0.0662149979266527962848850638	-0.5162344140296869576763900228	1
-0.7307773681977057949666702030	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.6197887880873046511057664775	-0.7890424914769866386562531514	-0.8017780530122607005799722157	-0.4904657025473972771774848172	-0.9316958196622779612792161456	-0.6812499929067253285295481810	-0.6837154771107660517384967178	-0.6868794092801152418114753828	-0.7042664542888782486376117666	-0.9480819406375226361488425940	-0.3728756552624458503812310778	-0.7900276565691317563035158928	-0.5117308959398731652329500147	-0.0599693897926639752912193241	-0.7698786611985299786639952576	-0.8080518374390968846403956096	2
-0.7307773681977057949666702030	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.6197887880873046511057664775	-0.7890424914769866386562531514	-0.8017780530122607005799722157	-0.4904657025473972771774848172	-0.9316958196622779612792161456	-0.6812499929067253285295481810	-0.6837154771107660517384967178	-0.6868794092801152418114753828	-0.7042664542888782486376117666	-0.9480819406375226361488425940	-0.3728756552624458503812310778	-0.7900276565691317563035158928	-0.5117308959398731652329500147	-0.0599693897926639752912193241	-0.7698786611985299786639952576	-0.9097306538554212073530801186	2
-0.7307773681977057949666702030	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.6197887880873046511057664775	-0.7890424914769866386562531514	-0.8017780530122607005799722157	-0.4904657025473972771774848172	-0.9316958196622779612792161456	-0.6812499929067253285295481810	-0.6837154771107660517384967178	-0.6868794092801152418114753828	-0.7042664542888782486376117666	-0.9480819406375226361488425940	-0.3728756552624458503812310778	-0.7900276565691317563035158928	-0.5117308959398731652329500147	-0.0599693897926639752912193241	-0.7698786611985299786639952576	-0.8080518374390968846403956096	2
-0.7307773681977057949666702030	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.6197887880873046511057664775	-0.7890424914769866386562531514	-0.9695833242616854045083117759	-0.4904657025473972771774848172	-0.9316958196622779612792161456	-0.6812499929067253285295481810	-0.6837154771107660517384967178	-0.6868794092801152418114753828	-0.7042664542888782486376117666	-0.9480819406375226361488425940	-0.3728756552624458503812310778	-0.7900276565691317563035158928	-0.5117308959398731652329500147	-0.0599693897926639752912193241	-0.7698786611985299786639952576	-0.9097306538554212073530801186	2
-0.7307773681977057949666702030	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.6197887880873046511057664775	-0.7890424914769866386562531514	-0.7884121631640879297502085465	-0.4904657025473972771774848172	-1.1951112309956592426668802682	-0.6812499929067253285295481810	-0.6837154771107660517384967178	-0.6868794092801152418114753828	-0.6280088066063468305183843746	-0.6048925374248448043500552726	-0.3728756552624458503812310778	-0.7900276565691317563035158928	-0.8452814895894932138694656757	-0.2768994105494303738131131831	-1.0783641127485090945146323174	-0.9097306538554212073530801186	2
-0.7307773681977057949666702030	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.6197887880873046511057664775	-0.7890424914769866386562531514	-0.8017780530122607005799722157	-0.4904657025473972771774848172	-0.9316958196622779612792161456	-0.6812499929067253285295481810	-0.6837154771107660517384967178	-0.6868794092801152418114753828	-0.7042664542888782486376117666	-0.9480819406375226361488425940	-0.3728756552624458503812310778	-0.7900276565691317563035158928	-0.5117308959398731652329500147	-0.0599693897926639752912193241	-0.7698786611985299786639952576	-0.8080518374390968846403956096	2
-0.7307773681977057949666702030	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.6197887880873046511057664775	-0.7890424914769866386562531514	-0.8017780530122607005799722157	-0.4904657025473972771774848172	-0.9316958196622779612792161456	-0.6812499929067253285295481810	-0.6837154771107660517384967178	-0.6868794092801152418114753828	-0.7042664542888782486376117666	-0.9480819406375226361488425940	-0.3728756552624458503812310778	-0.7900276565691317563035158928	-0.5117308959398731652329500147	-0.0599693897926639752912193241	-0.7698786611985299786639952576	-0.7445128071314397103411848574	2
-1.0452384623123511476463530074	-1.0524740236619660441625076234	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-1.0739378596044050701444763233	-0.9645863791812223142706840924	-1.2152369286001018403902029207	-0.4904657025473972771774848172	-1.6600290597346668924034169492	-0.6812499929067253285295481810	-0.6837154771107660517384967178	-0.9413630753611485195010281966	-0.8833301183934334396163223500	-1.1446352894646890445321662280	-0.6251958298557063135535086160	-0.7900276565691317563035158928	-0.7260781121301059057759821449	-0.0599693897926639752912193241	-1.1671998992374510624990323658	-0.9670655290191847886627441198	1
-0.7307773681977057949666702030	-1.1254621434855764392711270914	-0.7154397438584569880487852900	-0.6086319444513698471759205530	-0.6197887880873046511057664775	-0.7890424914769866386562531514	-0.8017780530122607005799722157	-0.4904657025473972771774848172	-0.9316958196622779612792161456	-0.6812499929067253285295481810	-0.6837154771107660517384967178	-0.6868794092801152418114753828	-0.7042664542888782486376117666	-0.9480819406375226361488425940	-0.3728756552624458503812310778	-0.7900276565691317563035158928	-0.5117308959398731652329500147	-0.0599693897926639752912193241	-0.7698786611985299786639952576	-0.8080518374390968846403956096	2
