634	50	2
-0.8069774081543002101415767365	-0.1420294641928239890702986982	-1.6052969755276819114536980288	-1.1594765931112151766055184966	-2.2869337392844204705064596504	-2.0227406627434915209336532341	0.1420604348677782602640857067	-1.5990923844020532864749121301	-1.1130217220006867305937749592	-2.0209782881275031359344059362	-1.9393544321707496422822099825	-2.4929861591258973530027620216	-1.7288467373331786917001601428	-1.0515706017199011484179356295	-2.3432777647931029108429866099	-1.0395817946292553904453744534	-2.1955784215778777270891196612	-3.3125958567673120978069013824	-1.1734827888788439510316783967	-1.7917456137586494992193768173	-2.0265875747924184859122821130	-1.4404416686004444115119868065	-1.0469399232394031772652388944	-1.4883930712973633584285291246	-1.8561646716175987898777581746	-2.1386367808565902380429638644	-1.7212513995679881856607713603	-1.5718095375368542376666049199	-2.3860047255393015590154214419	-2.5398315418428657637711565566	-2.0704184294433828600321249712	-2.2542010752669880684469388100	-1.5149558300373865258261649071	-1.7358067408939801564669570118	-1.8289598649405938626249660770	-1.9595913255409444767122015293	-1.2502956256912811072075706704	-2.3820061665317419889649418201	-1.8642814516501471103375471509	-1.3698307382740193886878987092	-1.6999549013181211462584692669	-1.3872238379670705337863203814	-1.1105856070354333222906386101	-1.7273490933821879151674620267	-1.6582040189156458903725836778	-1.0783155075953251470966362068	-2.1942890157783295831507457035	-1.4451175208339145993330807046	-1.6038372035658041767311729092	-0.9226381844121782901236293704	2
-0.2322635605297651722968045991	-1.4093321148862586808101455976	-3.3258556237647667924155439706	-1.6132705428169804109457080394	-2.0055426781297003988059574886	-0.5359129950955401308072008387	-1.6242369480733983840468542079	-3.3012464317645097679488997641	-1.5337069943273801891304930388	-1.3101308536649913846004017416	-1.9009019847715527142641675395	-2.5783472114483329455748498944	-2.6941729873611813522784463678	-1.6810926113740818567449864867	-2.4221759164962474320335094653	-1.7132460726563777033873401948	-1.4631174005050336627514324446	-2.0858914010893414142976353662	-1.4370285350351293059388857693	-1.2000689412299793039837609685	-1.7041888433774304031809495444	-2.6957284515381900544148589843	-1.1618837359123731436962726972	-2.1855516485487227502015049532	-2.0336550959873276407977301044	-1.8888304877728962108835565886	-1.9180130720385153368998037917	-2.0824368306488364479340799843	-3.1381233283828687031029493757	-2.6856175746886971392354987268	-1.8034639700954987431654274718	-4.2693444866471424580623521614	-1.6150391108072079062975795739	-1.1525602605380345420028408720	-2.6806167416177292304969963086	-2.2904959745965568856780256831	-1.5453181248744425763685625918	-2.1192619309587078611227437935	-1.8427195085587261368818991303	-1.8356649582525666493394711054	-1.7297255406170279612154880401	-2.2548174369342627614205375218	-1.8289377948672298952822131859	-1.8688624353410244158515502925	-1.2153835870342564806731607526	-0.8119680836292286615779526488	-2.9245834085531168607707720873	-1.4049682160827168637604099146	-1.0808894038840775738732465436	-1.5317976435447676177738884778	1
0.4691061997699090790649296473	2.5119590399353507813027220420	1.6046262462051115480234008574	2.1963900854340727837266654830	1.3783513668918853053944929390	1.6209358579103200649048306073	0.5291263755703822749651725479	0.6220170373941309901474308879	0.6403898194681240018518717922	0.0164179290953898231543909396	2.9486218341482458920576825541	-0.2972182027243402856759244452	0.6417238450927630462942978396	0.7769434786568311820786624863	0.9489147269440533968549109267	0.3340970056202464159472012754	0.4865401037431092082274893350	0.5682560836907426998804977512	0.1524548051741193911873538225	0.3503661280548182035038940337	1.7407198470779094412408599360	-0.0744601354717048341869784729	-0.3883474942953675708505794658	0.4428707924373617786655314394	0.4705013767123592471521183606	1.0887910248886729975286633790	0.7126169763659999555259511025	0.6960692536849278511686300405	0.0556259478659150181401705013	-0.3725250066132560588810434904	-0.1938775049249157496092451138	2.0806678182069539403345157192	0.3162430347633270041904459579	-0.0977907180976867401776526164	0.9195709754710047086852502906	0.3645631271859910980262993925	0.0756490568285348989049168884	-0.2343708529097769010614642415	0.4111763512449942069690352829	-0.4672729463214603827832308792	0.2650215979628340372052358261	-0.2477476535332542040243448510	-0.8147583064328039010870045529	-0.5638728836585521965084801741	0.0408509923583254010298681244	-0.0049382486769514463454553184	-0.3255398158014450623328196419	0.0326340786403812102120424780	-0.1146216377535365040496394494	0.5053643405941392224652858654	1
-1.1646680200529093722755374885	-1.2383039100922185898602968076	-2.1712129448278519905656143714	-2.1446921513236292297815817892	-3.0170928237648945307841462350	-2.0819745355973428093874487291	-1.5346285728189822259063734633	-2.6436216957059354510267150783	-0.4478485975524463469394441998	-1.2778426783746982208046174350	-3.6443564708066058342351817245	-2.7657440846809773764121408310	-2.4868001441864079191610167412	-1.2408055281127083173237203027	-1.5604795326059999332320816313	-0.9034586106586766302623142050	-1.7495408083603332193559256624	-1.8089316241550781121855905334	-1.6590452500802078135449687463	-1.2592003280027214181498040791	-1.8187300189726067148022325894	-1.2661129740187877599781614601	-1.3387993140604360898858948696	-1.9497013302620134935617049544	-1.7971454832199680717247676244	-1.5903200634596424672121679872	-2.1165891532492780760917048245	-1.4575885259575247623286595637	-1.8820823563523573746553592957	-1.9805185491397437419852916188	-1.1176991623185764274559660438	-2.4481578785060391155404385596	-0.8590692966202990642137548091	-1.1049546525537205124247877248	-2.5437206788584365071604621746	-2.0698447710707816219279631555	-1.4935023628552049518838730228	-2.4174984474355502249600542215	-0.9150806540875823011511036275	-2.0375287176873961450720466684	-1.4850215246771541177983270699	-1.4064330799434797860451795116	-1.5953597170775093403875558423	-1.5240838132960421007646299623	-0.7133386091984456799653318934	-1.5197066345931306780794825884	-2.1276943571167767690360637123	-1.6620771878377797831422333604	-1.2449469683137559070467216570	-1.3569345600444130183436908882	2
-0.4911246461976296448079344965	-0.5059380907238241710114219376	-0.0830082362757349142540867082	-0.6436853472572809522296949664	-0.0776293954485846263680169338	-1.2330097982498914912101996923	-0.0513631215885260187372564951	-0.1840066695946354895273176517	-1.1130217220006867305937749592	-0.9356029715307807028272285690	-1.4473845604496781996830178419	-1.8512068745103760059826636664	-1.4672997527885456340596211954	-1.5131447821076892564412720773	-0.3795958104429260429328152389	-1.0115452271861315450591248414	-0.8882799638463814575038206102	-1.1665726275051389671293939706	-1.0237139989025133698698933167	-1.0809653399415284352228962355	-1.1995036795730138601175985224	0.3096176887638411363998817035	-1.0469399232394031772652388944	-0.0034609537980349506859649540	-1.4457064022805816586841959606	-1.0741405303254922334219214488	-1.6362204546832494140225918725	-0.7442687681861988269964956697	-1.2896559423023333738843515515	-0.5103426769561750426879535550	-0.7491813309250919718335839988	-0.2346103719990361792501561596	-0.9271227595813696270161401023	-1.1049546525537205124247877248	-0.7990481637922296823517424132	-1.0013635960391458614044930687	-1.0444104486425446267607568998	-1.7626521504021071506939067709	-1.0499899794165839742670245417	-0.7008161535175593054338835224	-1.0173277675787171943440250875	-1.1109662268932875936463072078	-0.8755858330680179417368387299	-0.3901552331813331592084610065	-1.0912137370007800185857467688	-1.0456489753608905297649924682	-0.6367553270811272267461428053	-1.2840409310751210357581424720	-0.8432840647351413364335445042	-0.8644209181720836467483940056	2
0.5796604990340275876132255071	1.6839886181017052729086537278	1.7520261886041982878191659590	3.5580836451428313936654907252	2.9102909728373696957892032700	1.1656005934079124601834427031	2.8267031103240970876083667057	1.3699661381844352300932255119	0.1352790102343292990743243242	0.3852319692919513268206493342	2.6431868163893425589343149399	0.5532756076176941099284149388	0.5581358759334160702615762672	0.5627034876031146724003447901	0.7544174705797211173864117451	0.3603880582418527747080590728	0.2191676944672358888958477576	1.4280571586470534109987007550	1.0003433310091482597683983191	0.1152487115756317609472867797	1.2912009729913726371193822454	0.7904505851862575727666948227	0.1283015977092307115904922086	0.2626076609474315840475808100	-0.0063444194230835182553504046	0.5113131319360881884493998782	-0.0356346565854428575724396487	0.8238580159377467413031864721	0.4658028056107692403796880933	0.9262573823635760019468360480	0.7563252852041901135049579490	3.6252382353961227632116288298	0.1149607645019231547860425821	-0.2746148979805377737114541934	1.3171262749654719200861312206	0.9641836952392512748138625645	0.7037841583781356018897111700	-0.0320507392688181411986116417	-0.0240215394783050346580341523	-0.4702795046917191835530287782	0.3946601068544708144725335965	0.6781224645582081631075799662	-0.8784246700342169004858546833	0.2437848340480955834755591265	-0.2838139516427204469664772904	0.6228229502082357658978229790	-0.2920688011851310458732941907	-0.2105703565377476993650890028	0.0207610737256183919333877748	0.3675229064611514275018011140	2
-1.6968972301841505733939960577	-2.6996794049659741247374677362	-2.8919904120701436152424712540	-3.7508090298453155713353861608	-3.6550788265883351335144136462	-1.8293252894851347347773098417	-2.4868433974374372322860667823	-3.6153398587250308901795212063	-2.1555384397750655356938890710	-2.1697992022906609811419495222	-4.4128208454259848860215718945	-3.5806694676951312017408970810	-3.2957890094683887874140671488	-1.8020019149770004864737871055	-3.6941549521407723944227336471	-1.7143714739336121923471855748	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.1368934369892216393373462395	-1.6667916695414135830777460741	-2.2066888434363271566559165042	-2.1588424946806422526779675827	-1.3387993140604360898858948696	-2.1855516485487227502015049532	-2.2701647087546872098706925844	-2.5239258926334447848306276786	-2.1165891532492780760917048245	-2.0824368306488364479340799843	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-3.8497897346431368821343552684	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.8734071596192888534601744242	-2.8603188793169396346594771467	-1.4069425791442380482426066687	-2.6876853119242752207426996886	-1.8337393691066927111827787083	-2.2548174369342627614205375218	-1.5948858470915823587670940945	-1.9936965173482844006861455847	-1.0919990239041423750190159722	-1.4188089459338783482244197734	-3.8024528047731258537908880223	-2.2972263323525902669014075464	-1.3455264399862835350832149442	-1.3569345600444130183436908882	2
-0.0281738011389366203929103971	-0.7977676648056013088286627028	0.1002266720185706030618766506	0.7757634074328441870698317732	-0.1024691721471535004191432718	0.1099062867649443650410603791	0.0618249573948096593687640295	-0.5620516433149752961375320917	-1.0706300304691866135780551564	-0.7794280440733296283630557506	-0.0211697329974656414392444053	-0.5098096372864114470162048576	-0.7827639366749221920149342642	-0.6985812303794691045265899695	-0.3121833865730129041315651715	-0.9651314561979917838070623276	-1.2721421998280052953148977218	-1.0785435181795564378636813504	-0.7864171184222583364804143719	-0.8314493473591941202987694283	-0.0018435754724264014862934636	-0.6611188677780608840923860443	-0.9117818388420057636355709196	-0.3626753521874738750883108392	-0.5422985002612507914663103056	-0.3885290185445797485958598500	-0.6896070108467337589347670929	-1.1198951432153163168246639723	-0.2174161347691506862084342279	-1.0513941375928219880048233588	-0.7993242185507949129893537554	1.9035612526621744425544150388	-0.7963560923710454946025486575	-1.1292135183517799588498352468	-1.0214775054660236376570742426	-1.2533780158125386399890423171	-1.2196836640061248891877044640	-1.1371758943422351210505450899	-0.9095819901544003773467684633	-1.0713823587114831282544213530	-1.0457404918544029076019875767	-0.4853130453671763449177419296	-0.9061487535993539459662522523	-0.5046510233229510824241052575	-0.8185343333619591469082991136	-0.6073942802339021998526752502	-0.1554081919166191689996530637	-0.5522878485018073705273546376	-1.0708867307989812657034291150	-1.1340967095369207601013740724	2
0.3457787570727368785222463437	0.4729459811272277478703744682	1.2910492106024049702623635648	0.6604955862890392382763245086	0.2605134952044778229387824768	-0.6098621215453826985360200419	1.3999425998467184473478344931	-0.9121646906861996697148996429	-0.4887523030951177006015454798	0.4056880351431359345362816848	-1.3267890139187671787369707635	0.0073429025576396508497963996	-0.0308377369201473458268020950	-1.0293261302544167296079555477	1.2031758820523277202486057119	-0.9310999983118190016187486656	-0.8261603783664827754212299640	0.8892044631666838360961702024	-0.0708746551192356368037428367	-1.2713499457511206359809799321	-0.3739341891403881762617667500	-1.2339743994118008747790689693	-0.1064347755167825844628810084	0.3814725970015523650245229432	-0.7516532059894525910077815318	-0.1284849274432331809331923212	-0.4530705726320181027021487371	-0.5538577828353943698847933505	0.4655891623905550791912513557	-0.1380818670068783199927196178	-0.3384681707084030288759547248	2.3926938539203397075719441494	-0.4853767269114295437225916767	-0.7461461358189654030384019010	-1.0587249446448980966156713362	0.3182082448886262711617056575	-0.1778173546878280090169138530	0.0460778495113200527509786291	-0.1184624714112367674674090287	-0.2781653233881794903467752174	-0.9294052175931019599983501811	-0.6653751084992779142764953542	-0.6589439248813855863587398647	-0.7299665534302779133480266561	-0.3999791931001300593231044182	-0.2139227288258787137371890788	0.9424304372632968971476591097	0.3586529017195838059515686666	-0.4264384554727912910120846028	-0.5502132060861865861631853848	2
-0.6248625306132742623227097243	-0.4240761731202478337537821096	-0.9015325978944636564507724132	-1.1231670718060059800941744676	-1.1231225119671755194218107448	-1.2121198700547700450285823489	0.6026516293253006503691019769	-2.0221973184865006824046393011	-0.9038457192084831314175873606	-0.2070607163408696015108889410	-0.6715737759732907171970069307	-2.4482413555660900002619855528	-0.2909599622011145285385071638	-1.0958504293375713424023575369	-2.3359597193731792731704278317	-0.4247388121259636530057347502	-1.7127467743823806037413098400	-0.3578162972204631976622008332	-0.4900141398557927570525720421	-0.8870409698289132696320602969	-0.2776228316148071103148598318	-1.3296980177237838507526152357	-0.2392924705942416412643973234	-2.0276612638315137807125247962	-1.0152459167393371440476627976	-0.5624867903821836438252443372	-2.0233509554338099074813553187	-0.9524038661119293577933254655	-2.3139505633114240198347040817	-1.1922294289749897727929839436	-0.3832613218661268024173616806	-0.3169058481624958116638856136	-1.0733164973888417623740087361	-1.0777899546641642710602277580	-1.4672339873554083842272822398	-1.3849529073849159280639943419	-0.9987017132396465041332378392	-1.5799963262236245307499680151	-0.9220380341004280523956038261	-1.1105397669529091971904549760	-1.0178016939242661151597843763	-1.6157774781010561920645376412	-0.7850257752218027205610813509	-1.0472799359860521857390036281	-1.3918565949495494048539001198	-0.8737417041999986853713588082	-2.3611154227700725092282079471	-1.5565176510421209723715977552	-1.4823034415639886464086255138	-0.9825351816727561993367056554	2
0.4412798133255145551707983929	0.5729381955422133988175148910	0.2315407660139370841897577542	0.0900083870449140895945932166	-0.1606304088044610493364969158	-1.1789930500254988968292297091	0.9982081621261735873455544865	-1.7456074894511210630910636875	-0.5376677752375783004623992686	-0.4280506530371822374884441718	-2.0669606604516734116900303649	-0.4083418198684416748641986268	-0.4016706132761200445905920554	-0.5977316576278546266298166239	-0.3542355350660807567906668689	-0.9919511713899671221944460426	-0.4477140468879191231876461344	-0.2853169472408040664777779956	-1.0491134118859999585963064473	-1.2592003280027214181498040791	-1.3393329508728723529552795310	-1.4719981510675242404249752307	-1.2115693283834736017267537492	-1.2916876301747842757925022446	-1.8561646716175987898777581746	-0.7643720443420391867586825180	-1.2412779317926975972649297757	-0.5259077032339699710675841677	-1.1163860132166718943992294369	-0.8223307207693958490137566586	-0.8895999247673343163657696766	1.8253246989036418702872956342	-0.7953966418318937934280514565	-0.8044069921359080270701881080	-0.5275924129635315117496072918	-1.4842325547467639143501334337	-0.2147013409766665759161833868	-0.7920274325880845546215728911	-0.9004346898274524177313603871	-0.6267715338082705257479273290	-0.8954977755325234056244432079	-1.2325178722562979225692234160	-0.9509122453780441718006553307	-0.9337513559260218797603629123	-0.9146663171331794690166159438	-0.7937755042006598979811701894	-1.4611826763026887093429324753	-0.8745610797272609333185339788	-1.3455264399862835350832149442	-0.8898587575446136242463836492	2
0.4412798133255145551707983929	0.4729459811272277478703744682	1.7167003286975039705412303992	1.0544747463427123469611445154	0.5381201021038300152904070324	-0.0606017386013202339948753427	1.7730593245819512692671763229	0.3710263494986632249122562471	-0.2053780616584941766890436278	0.6647629662357779096227466538	0.5945139002791649752451399437	0.1520122752389938742769646114	0.6231032277758082546518659654	-0.4032290529222511731024279451	0.7148058265573577946429186531	-0.1598518398900303450230848076	0.6523306840394704616888251360	1.8951781670296559876727926696	-0.0729262124098903945623051937	-0.5316052708569436825295500223	-0.2093016835683567185783532830	-0.6928807338054062366259601137	-0.2686539653470526928807236008	0.6119490676855087273998008804	0.0217410169756995554312409226	0.7678801154088504192240076032	-0.4750992339751802923249189449	-0.3795677583704759101341956817	1.2106854753410720739458375775	1.1228876121766696060093215916	-0.3661946764128457332375419638	3.1143693772152607025996746864	-0.1295399573615646747984142115	-0.9547118933812394843324053048	1.2149127236894261619224211136	0.4924159971157987667203995387	-0.1401030912648708088494384722	0.0123698337871027066858389931	-0.0370541832471542820925105491	-0.0391754056851797607901671386	0.3893577596700520859703170429	0.0733979892994125606549679030	0.0521336927818536328603090183	0.8015598455375547682042033109	-0.7006964630012070709796492270	-0.5030554487116852515330015398	1.9420255774669087163440836983	0.2982883915322882110946464152	-0.4355365228359085433702325560	-0.2563588298750467369725974996	2
0.3389926715642014000684476589	2.5641118863120208721723252126	0.9079957912346022706818023586	2.4898703162542586306870773494	1.6916418265478268395808389838	0.8038747731427703143528152641	0.6896830171283044833518353075	1.9712705564175517841857056935	0.9044476603452687023731123928	0.0337768822608632018282771730	1.7179027636699686756156293559	0.0415065913285063975228026450	0.1248492712164016121285499326	0.7612787914873289036382628613	1.7445173859041664061013344451	0.0886880048402357957449597036	0.8396358949737377584007603672	0.3250606650346464382503397442	0.3511544993794779261257738749	-0.1388357396682594232778268519	-0.0135164094359346607252147968	0.9916445975599698037455282479	0.1315015833225098781541393414	1.5681750126741363031849410428	0.2526055017860073593475197898	0.6052963314909736085369925950	0.1030415067904940108372341229	0.3970973793811862168051098039	0.9181961833074569541765551523	1.3270496512263593707216106138	-0.4628035895898071312636384886	3.2065681879460691885703502750	-0.0060826188730723721232038117	-0.0211069512312558392186013810	0.7968251987575146800734331434	0.7038633187902823523190944205	-0.0265645347787222896856171110	-0.4904591980573838076371985785	-0.0239411529986976142800570265	0.1975503818658330814112203740	0.8110995482002146443180227321	0.4883658498277541453166523682	0.2437410264109624793726627465	-0.7610821892222590084344402885	-0.0657033321076294364087723492	-0.7298631118831134625017175238	1.1668531036889403071546773305	0.1596349112275629789825017460	-0.0296017927736458875032979874	-0.2333305396606946421922554502	2
-0.8069774081543002101415767365	-1.2820365301685996097793426092	-1.4202608628975233554662541492	-0.8268088839184557850840849088	-0.1851072752460273897495822078	-0.8330035354712896362129936753	-0.5786484132315985765650619549	0.0517252613626047803612958171	-0.3191138009912714162898916734	0.1856408158748152102139853468	-1.8700721825659639659164617989	-1.2343697236384743149730762854	-1.9995560184067886817649742134	-1.8020019149770004864737871055	-0.7809502966767315678681236631	-0.5481140358135251533683438978	-0.1476501458157027244483032874	-1.1009089513569447697660329716	-0.8089375889536344520541258561	-0.9027303518803354522959883919	-1.0516258155289681634459611252	-1.0303070294668156454735452937	-0.9116112111376671141476650300	-1.6775286042977717375343283032	-1.1085889802409623757614457570	-1.3568251018092418510062364840	-0.8356152750033227997443194897	-0.8335039857616435282340438965	-1.9146727844083471287241239271	-0.4076604951955704734611395998	-0.7402172027892900081611988184	-0.5485865059070565880706182980	-0.9558983498461476134958914093	-1.1049546525537205124247877248	-1.1914717768518291490441983266	-1.8438717541481927570480823717	-1.2740521770971496721482709092	-1.5194039914040988478440515657	-0.7417317135773641696057905709	-1.3349752065250807275261011062	-0.4134339435801881735897610453	-0.5767314337295380939810167942	-0.8626374551599011416206709663	-1.0031876222497840683594640963	-0.8673991545951844537353807530	-1.0127579822067719286075862726	-1.1006027877949357984491293121	-0.5238905488578746816152391140	-1.1208513978005515278582241952	-0.9226381844121782901236293704	2
-0.9825531425118834244566704763	-1.1337230691828217616180133880	-2.4997427594195335985088934160	-1.9032980782571565095447958594	-3.4124869007364603692967191634	-1.4401272134860607447769433023	-1.4342850489674330827696112343	-2.3635679964882474015259566857	-1.2140495075278531228677689352	-1.1031392964091641599366574492	-3.5965513364854285618700214443	-4.0919402809865736833012555970	-2.6953165717393852432641508012	-1.8317201250740632256863382091	-2.0295222749471918402263383507	-0.5473542817173409451652007668	-1.6841732593916325891408823782	-4.0429167168397458621356576424	-0.4810227194407187631476404037	-0.9270469946472366296263161643	-1.5820218940955370173655012612	-1.7757531457718836002079621673	-1.3265494664378330586592114024	-1.7718103303693157749187731912	-1.4419654656625248252546509790	-1.8266479902562962263909993646	-1.7808491671588350336238904373	-1.6300945156105336980211136059	-2.3500236826879418578896617871	-1.7977012777630254686230531130	-1.7167607070502341126459183860	-2.6855234471904347301445129376	-1.3415744202650246781868627153	-1.4610019333564007295920785278	-1.9212986267771195164022137806	-2.5006566802911684667079275355	-1.4508113605764072493106187202	-2.5620823628400972708221667187	-1.4383471391764269729885270067	-2.2447904680905781856548853056	-0.9879454896457758591914125567	-1.2634177426746057646206673976	-1.5011419676301948155082025923	-1.6211869672478550144239036333	-1.0388361671666559311040299276	-0.9944839319895861854998922226	-2.8339549873417401736137233345	-1.7809349679054868705901027924	-1.1971794256693446130985928582	-1.0602405015502432327719869640	2
-0.8069774081543002101415767365	-0.4540661083349541013852742950	-2.5771320738630526385764686156	-2.5586701391210475505276946772	-0.8496735053632046906231849708	-0.6531151658204487938094121597	-1.3578722504504284007011072915	-2.0186562802044736162864415549	-1.3554720062661872062035851952	-1.2920698604737467079917620186	-0.9812885179464906394967890445	-1.7672697709426208380856118970	-1.3143192777820427234218318398	-1.4493219556656856414268543627	-1.6787974073107870620665983505	-0.8344356404021730510920623778	-1.7077472365463667637172801482	-1.5731774685552698291802481330	-0.9986874412179322627166211079	-1.4495849338123136189078877757	-1.5117602343502388012257722194	-0.6123933603669063678722459049	-1.5760654590201673735833382096	-1.4099546717217096637509359374	-1.1654841183902904338709157074	-1.9292105471148282797753068532	-0.8661544307143343085038979179	-1.4215667783643732095742224999	-2.4304897365194933095932975291	-1.6808241649252857877733625694	-1.1168523020987020028968143712	-0.9930347067378297407806046300	-0.5415998140052307628490126219	-1.1049546525537205124247877248	-2.5922211392504359937478069280	-2.4734920387612341645386651097	-1.7245862454561310082526308382	-1.7481291684775894648102979147	-1.0232992078725766537182238637	-1.7428640142323380804603015136	-1.0265580600835518420689039723	-1.1721866115738230754412897518	-1.6474224468502565562434885843	-1.0717853018888296374273023175	-1.5336419705505474915900876138	-1.3589439847249451063339445050	-1.8831819326170334555101708155	-1.8274094469914550657810519706	-1.0991509687370205638363552142	-0.6499547331596453349168188956	2
-0.8069774081543002101415767365	0.2964015821356950368578315152	-0.2096657332105725610921700900	-0.8324596302821693505366275046	-0.5628132471523341548034058994	-0.6841976935885334392454340665	-0.2552403855373372098727503503	-1.1488906877796716789205085561	-0.7559885164835791627762841592	-1.4005406373342915506846723874	-1.8276793256186355100842156555	-1.5033599365185606046741788978	-1.8401005507707437772517744930	-1.0515706017199011484179356295	-0.6704588688244639944083093973	-1.3485125984862671060872822468	-1.3390818279162702771838344932	-1.1973394895995401577075688480	-1.5858494491982871511464293553	-1.7917456137586494992193768173	-1.6476183622738939347409148342	-1.1403502205419196904838307865	-0.7970320348049313449819774080	-0.7822419723650261208797356944	-1.0446885396066301380287791968	-1.1094549080745548507669516470	-1.5110635494757663154444101065	-0.9876134287688207217333133321	-1.3654860062698058565303063723	-2.2377319859770440419505725982	-2.1138915678599870405925041014	0.3985716589411487373877585420	-1.1330079366301061074629538729	-1.1292135183517799588498352468	-1.6126403426898872031741317146	-0.9551793490615121498650417769	-1.1261257756578046451201566866	-2.1780869818203721739607439715	-1.3611179672374071165656640027	-1.6040772066436760992917884690	-1.5189289667377326721722340431	-0.9214753639905220650505752098	-1.1435242103372353119236989257	-1.0724392065140536380286681017	-1.2153835870342564806731607526	-1.2577286785461012907044540662	-1.3491963551911297934220039185	-1.5059926369554265977103621806	-0.8653778591881713042532165120	-0.8385515393203712177936755178	2
-0.8488152580962388069418952485	-0.5329742674003702213475035704	-1.5799324679701625662746293944	-0.8486703446452214011714269538	-1.4811642933984508294967647166	-0.6478609183191963920624134235	-0.9309685096212697938665754419	-1.2871582202110027293415734975	-1.1159298198467293504886314780	-1.2311286431030548805489760790	-2.4927275499118838610892006441	-3.1338245252634834883385513730	-1.5862169061940951420108399924	-1.7694534298582573846330848535	-1.0901941877385467794264756839	-0.5452095885256383825053137548	-1.4449054295318624389809916260	-2.6460241440312657239283235234	-0.5407410827323256668229510123	-0.5870506875057679820427052459	-1.2257280564412978569071881458	-0.9971887822762124802692994381	-1.5760654590201673735833382096	-1.4729187558966972465502111614	-1.3704084514495006557817377598	-0.9407258845052975453105345650	-1.3345161296081657658752792815	-1.3943403600107254150157712055	-2.5552521077442567158824147379	-1.0889346229102630635888829442	-1.7150742087625135384039189064	-1.2648711951848803989112547460	-1.1330079366301061074629538729	-1.1049546525537205124247877248	-1.4559395246881877245594642712	-2.1123783209807111487363848239	-1.6242833653685764752311296972	-1.7576850964649100095147548345	-0.9576615244842633277405808993	-1.2673624780353775619099762538	-1.4625207462323819517829965221	-2.1064704226173238394359154358	-1.3903120436962558970418166959	-1.4266318234811109035109172179	-0.7014817499045694274129184304	-0.7524251592307493242421550190	-2.0680152685444036919582950791	-1.5065529840405507102168026750	-0.8333346968311182191333906756	-0.7472140186260087344274025398	2
-0.4084860824387036265378933951	0.9272634716669122812149158536	1.6695678313039746662479778532	1.0351216529812966408799191958	1.3668148037800866417902397282	-0.1292476438391789711075655291	1.6749291115978204852306238813	0.0646206597994817810558754895	-0.4458719838984916201451137728	1.1327803596660185876708099974	1.7090165580530967660553859159	0.9070505247882116706397674318	0.2431389137033025544560037374	-0.0046325286648012947251109429	0.9589240941635610658991208929	-0.3362132370472096690098246412	0.6609994700724552073332437548	1.7152364606333062442181257762	0.3450045912437434692363573177	0.0320640944036911557061228365	0.5316970440268751761298813502	1.1145413177190920364049431189	-0.2086680348756185526382486140	0.5778802938465748042006124788	0.6405893511955261840680469732	1.3216046194757770315156007668	0.3786712428366052678258276963	0.3283940532338886199268468697	1.2338295113836033134986676309	0.4326890359334940988047251106	0.3387183213304685537269273434	2.1574832746080563078279169470	-0.4179039134393781159000808433	-0.5695987159513648534692710760	1.0440826465007941660566227236	0.2310501759387278936296410075	0.1014463389073466426331657196	0.9248906283944251513102523647	0.4116108324443806761570406589	0.4107577449232026482237749386	0.4614631617372706603309917919	0.0861000540887794621485303482	0.3926436153619468792455865803	0.5388791884290759120753988835	-0.4547126236443412161046288696	-0.0925764177339435165890333174	2.4523103555505367314670219157	0.8249604082773182091259391542	0.2827970802538488405936862122	0.2556413892890359061442206346	1
-0.4084860824387036265378933951	1.9119760694239654669661208856	1.7519086084560934387618675822	1.2891038151388741461444221002	1.4403775647663933659011645494	0.0157971294210366593472834905	2.1784056529083980894417933135	0.7569628162815388103422293099	0.6626197766576289924322515076	0.2887567321053172922816260900	2.2692198611541128316893670211	0.5783187563144870397581133120	0.0704041538774991504767882342	-0.7918830596211761202698344671	2.0167894980553081315614529399	0.3262651793147736824124215174	0.7887482657273361886452866182	1.0707979539946241672057744188	0.5285183134688049856673404725	0.1823961137747433388315830293	0.3488000584723890902722770040	-0.1335350978973593129215677919	0.1414792518127783777757813466	1.6791249637593295213763789232	-0.8380302498971716693132773708	0.3514406708600223413513578848	-0.0964085502511656095057263963	0.0397231540966956082308059945	0.8075624874326563040124452567	0.8131244731601295772652462324	1.1516683571636395761163335036	2.2144700651979324734487222812	-0.1902572185361764491207023249	-0.5740646393144629199685944212	0.4732169613845169554214514856	0.0173598549902619329353547183	-0.1741123957757347901243511568	0.9771940582147722767713995975	-0.3268213022052176867318065895	0.6257029751875781429799632604	0.1370982855394195721782962211	0.2283205163469599965114680498	0.0707640321071995263154256695	-0.2786100116691057483838100543	-0.2762024316383940169738775576	-0.5644133765762693068380967808	0.2748716905722023481825919751	0.4840100403772963296699565950	-0.4255586848902362984009918964	0.2578762946137170268738824532	2
