2	-151.51394038453753615574389461	-90.58532508424241012410001789	-68.182678368990395217978129517	-59.695020543479832897064140612	-44.226948658968968582684638643	-45.481556171668866482736619304	-34.864331700209371610305899366	-38.668007695523580843612386684	-28.619567759501062757097370958	-27.579322047956973767992952570	-29.268897006675202831424540535	-29.930434510457412339107346847	-15.995451669944671688576317453	-20.141406716115933425819605236	-21.306656610822002698356450073	-21.597443989222588745770852126	-21.886989799328845316476872950	-10.317071727310239616743048540	-13.285808008218669437534916832	-14.255459423499175455046210898	-14.756275415340401843374100490	-14.765956437282330867520938324	-15.196021583410606386825281640	-12.822959342302133305957639593	-6.7070621909082009043180598162	-7.947271637643488282251869473	-8.671795279864170829889591551	-8.937166495098530468636809989	-9.401305589889820796891484592	-9.647987005247399190483168473	-9.503860359177232559885995964	-9.685517194646411037143076602	-9.731681263915303162560638394	-3.2815911082147377413082707810	-3.4726785724759176886698356527	-4.0545706518726817829748958603	-4.5405927316267092993616704616	-5.0338476504092611752000176948	-5.0242487627880183958742564464	-5.2373552626174326994639878974	-5.2376198931331626776487523185	-5.2632374015737007717464763709	-5.2951558266235427196352412773	-5.3344580525873694828617497580	-5.6061022282484414857259645000	-5.3173561186056116542123766786	-1.2881773224606659338387425824	-1.2355603394539740495881068719	-1.5317421832129445011138023455	-1.7352863097041569088308705404	-1.8701909109165666378024660579	-2.1086564709694740645540977771	-2.2174530745837850039969104902	-2.2646268969049978480701285634	-2.3021939841678699222108323052	-2.2548733633672838008375562861	-2.2616437236891207557038382778	-2.4713905028171329173301876000	-2.2663076232625339599480108064	-2.4819276362569111014972540000	-2.2895147594644464764958879596	-2.4913880669524095523754734000	-2.4913880669524095523754734000	-1.3093755032344846055890854250	-0.0811955184803078215358219819	-0.2751162616670970130546113484	-0.3883018056061788539656642304	-0.4519344735534443297373446108	-0.4932730770903792368871794132	-0.5237405200857485364902324116	-0.5502868324683010856826103643	-0.5636439546828969386772565500	-0.5727663503822011221609784290	-0.5834847082584521910521183535	-0.5924910078624301913753102000	-0.5921542439208517750156863197	-0.6007600066124543751003929000	-0.5976061633534836880480286064	-0.6078938956627378685706378000	-0.6028218178307177980893346356	-0.6138872733557686732890386000	-0.6138872733557686732890386000	-0.6138872733557686732890386000	-0.6137191122337068875974262226	-0.6187347208357000157938524000	-0.6187347208357000157938524000	-0.6187347208357000157938524000	-0.6138428765873319395607314081	-0.6224308020483503476585987000	-0.3801514403515520276897467384	0.0145870201546909881698420381
2	-145.16427134150158268436114043	-88.15081565738014857983689112	-65.884634014673754764946947317	-58.391119009511680013294368292	-43.356504961342569432419866655	-44.479667924215151123138103278	-33.477528190051574719945065226	-38.108968914559350874780559484	-28.225186524141600084982125558	-25.805123575314394523941200352	-28.821313431966680598416114119	-29.808938735361184315943770741	-15.427425190365271923825181923	-19.283620977948391643250056633	-20.897611909106180850119053763	-21.483856586076174181520865734	-21.886989799328845316476872950	-9.977353932126171437855432788	-12.594220304388397294523897836	-13.987888690828626381735532688	-14.386790974481613474697991876	-14.630550708527405724421412363	-15.103092924391566813656947888	-12.864135756369853488036571577	-6.4072054716551901376124370862	-7.5820170094343908175057453642	-8.451225479758510223121596869	-8.800542863001170960511125245	-9.349931844599931306375034830	-9.608595223017659507337470063	-9.484060090044945129994025559	-9.625914785383323623678521091	-9.711748393244547783336362724	-3.2332880153532172821009722490	-3.3249347902392511197271244291	-3.8874593076736860224183663495	-4.4776750935957109138318732432	-4.9349188460336374761562090344	-4.9805477753207772061499058732	-5.2042595068834128118892078374	-5.2023998015422583295576320701	-5.1965618336279501011637611863	-5.2728884182010610304931806385	-5.3121101581894589469571400512	-5.6061022282484414857259645000	-5.3173561186056116542123766786	-1.2900450243605951713566905278	-1.2012092149358823576926024905	-1.4759317562650597497552762225	-1.6946119154086313184734780120	-1.8187982273365842069864424011	-2.0849056296012600611853050995	-2.1896763576532747792237907024	-2.2500562620595123227904962008	-2.2875388175083379092942668872	-2.2352458096969090477964259509	-2.2468850329218634634984665872	-2.4466765977889615881568857240	-2.2514792802456311624440296808	-2.4769637809843972792942594920	-2.2746231936469050098869044356	-2.4913880669524095523754734000	-2.4814225146845999141659715064	-1.3040702845574213893780038110	-0.0806748169149355576289940381	-0.2715695516063783379938244102	-0.3836085109492247307072460434	-0.4482687979628148354153221556	-0.4902877416157332581425516372	-0.5216332255652607255247531908	-0.5491904897741541868824085243	-0.5580113993829817760592463122	-0.5693309351707919189270286132	-0.5753214162842463954791311359	-0.5889360618152556102270583388	-0.5885992978736771938674344585	-0.6007600066124543751003929000	-0.5952031233270338705476270348	-0.6066781078714123928334965244	-0.6016060300393923223521933600	-0.6138872733557686732890386000	-0.6089761751689225239027262912	-0.6138872733557686732890386000	-0.6100357885935722755576919910	-0.6187347208357000157938524000	-0.6162597819523572157306769904	-0.6187347208357000157938524000	-0.6138428765873319395607314081	-0.6224308020483503476585987000	-0.3816975401222857578553808002	0.0144303195202836546626935231
2	-151.51394038453753615574389461	-90.43742667774438202717373738	-67.805741720657598164326649823	-59.695020543479832897064140612	-44.102095964409253023551404625	-45.552934991338112397669535390	-34.997021915788000333519280390	-38.653677313465137274827734916	-28.377358541851486836406089118	-27.562192468147037784229653982	-29.212407553910446609890034702	-29.913314833411120254964847099	-15.827674079954817350744076313	-20.125865504720839222958896096	-21.311060295308617010702052875	-21.597443989222588745770852126	-21.867275692178828601680823312	-9.934660349198982000078358508	-13.142032865000360308734237502	-14.245016543306761769726235282	-14.763998278084822484731835048	-14.784871691866656135782317167	-15.182906560401629552333755780	-12.852422495284538847187821077	-6.5927428383841640056434565098	-7.940977537390817263279018119	-8.630378474913433488380207523	-8.924768251464131381761358587	-9.381791942004802725382770294	-9.647987005247399190483168473	-9.497066546653411380226200212	-9.685517194646411037143076602	-9.731681263915303162560638394	-3.2444622017753971816230456482	-3.4721078331271797909474773497	-4.0439251550073814088194986739	-4.5394691253681581296601558904	-5.0198658025872474953749160748	-5.0242487627880183958742564464	-5.2373552626174326994639878974	-5.2500393993962762095303626755	-5.2589571199348373971303314509	-5.2951558266235427196352412773	-5.3321108530571581817781103098	-5.6061022282484414857259645000	-5.3061439141491147712409247496	-1.2799964910514089759117918244	-1.2384249854698405286628688735	-1.5318002966096067689666077719	-1.7352863097041569088308705404	-1.8850588001827282155906749095	-2.1099755514257815814286002789	-2.2174530745837850039969104902	-2.2646268969049978480701285634	-2.3021939841678699222108323052	-2.2548733633672838008375562861	-2.2616437236891207557038382778	-2.4713905028171329173301876000	-2.2613648422568996941133504312	-2.4819276362569111014972540000	-2.2845509041919326542928934516	-2.4913880669524095523754734000	-2.4864052908185047332707224532	-1.3087384276920918178812118212	-0.0815893269947687154078208369	-0.2732574342899424533013220858	-0.3882095162245178701894125808	-0.4483074515392506787376827668	-0.4902877416157332581425516372	-0.5174186365242851035937947492	-0.5502868324683010856826103643	-0.5591565377867848438038962508	-0.5727663503822011221609784290	-0.5823185236907085059702630367	-0.5924910078624301913753102000	-0.5909692619051269146329356993	-0.5995584865992294663501921142	-0.5976061633534836880480286064	-0.6078938956627378685706378000	-0.6028218178307177980893346356	-0.6138872733557686732890386000	-0.6138872733557686732890386000	-0.6138872733557686732890386000	-0.6137191122337068875974262226	-0.6187347208357000157938524000	-0.6187347208357000157938524000	-0.6162597819523572157306769904	-0.6138428765873319395607314081	-0.6224308020483503476585987000	-0.3789065787474553269944295410	0.0142436856201933678344504755
2	-151.51394038453753615574389461	-90.70758686066284076952657311	-68.553246834075107710488358815	-59.695020543479832897064140612	-44.580541833433570900835051883	-45.527260104225963319140797924	-35.075996957590885339646696464	-38.668007695523580843612386684	-28.619244725619926145539770136	-27.598044848501564964524579048	-29.260166566536860309946026313	-29.930434510457412339107346847	-15.986950535560432407088796649	-20.141406716115933425819605236	-21.331696102076855422888940717	-21.616355856463433513767363518	-21.908952345655741724777760964	-10.442176301171808672651297834	-13.297388321386739091309239974	-14.302464950766535833527118418	-14.763998278084822484731835048	-14.778753032215601294197405594	-15.196021583410606386825281640	-12.892498385507763737879166897	-6.7558013836690147582100542544	-7.951352431358240686618989253	-8.671795279864170829889591551	-8.937166495098530468636809989	-9.395641143553639182646192580	-9.647987005247399190483168473	-9.503860359177232559885995964	-9.685517194646411037143076602	-9.731681263915303162560638394	-3.2936506995800791701818871116	-3.4914581485807802048419020415	-4.0541995912192255835262018901	-4.5490485124849823190310717528	-5.0338476504092611752000176948	-5.0260653401942474043600008764	-5.2373552626174326994639878974	-5.2376198931331626776487523185	-5.2632374015737007717464763709	-5.2951558266235427196352412773	-5.3344580525873694828617497580	-5.6061022282484414857259645000	-5.3173561186056116542123766786	-1.2859872810150410308161545198	-1.2388149786457772390409668255	-1.5360070422265121555380784379	-1.7370267318052443678300992732	-1.8701909109165666378024660579	-2.1099755514257815814286002789	-2.2174530745837850039969104902	-2.2646268969049978480701285634	-2.3021939841678699222108323052	-2.2548733633672838008375562861	-2.2616437236891207557038382778	-2.4713905028171329173301876000	-2.2663076232625339599480108064	-2.4819276362569111014972540000	-2.2895147594644464764958879596	-2.4913880669524095523754734000	-2.4913880669524095523754734000	-1.3087384276920918178812118212	-0.0816777593959546815324167621	-0.2751162616670970130546113484	-0.3890228506122974017350944422	-0.4519344735534443297373446108	-0.4932730770903792368871794132	-0.5237405200857485364902324116	-0.5513831751624479844828122043	-0.5636439546828969386772565500	-0.5727663503822011221609784290	-0.5834847082584521910521183535	-0.5924910078624301913753102000	-0.5921542439208517750156863197	-0.6007600066124543751003929000	-0.5976061633534836880480286064	-0.6078938956627378685706378000	-0.6016060300393923223521933600	-0.6138872733557686732890386000	-0.6138872733557686732890386000	-0.6138872733557686732890386000	-0.6137191122337068875974262226	-0.6187347208357000157938524000	-0.6187347208357000157938524000	-0.6187347208357000157938524000	-0.6138428765873319395607314081	-0.6224308020483503476585987000	-0.3801514403515520276897467384	0.0145870201546909881698420381
2	-148.87500927741978303422540447	-88.64312137411143727734908304	-63.964640364867494422567661739	-59.005373059569531934741987280	-40.228743389689872546451511357	-45.463459403415865280356862622	-32.965611302077580999512334506	-38.591103458694462413053409700	-26.931602453171582649601193764	-27.279872639736931082650527034	-29.141248838157442522112463053	-29.936613158592199111026330607	-14.814951694942406025211839329	-19.488398500369428317200838423	-21.202217200153486798182820235	-21.601173986998157332877598986	-21.931289704706697050376952944	-9.457316883127576903514682982	-12.759394263114823084309233851	-14.107521543801513809326933142	-14.695118995554469487352470112	-14.778712370979727868644020845	-15.204436891551466406099898354	-12.828450254238920248869588401	-6.2516462353762331605970364582	-7.7875616478125172541916473356	-8.529508545670292590138991636	-8.958214360950104856997980771	-9.392582432540369434276876440	-9.608262644872378587919059906	-9.518393221035313785777718015	-9.690450155800321194000249950	-9.763188312881548534365193992	-3.2941086495562846585013735562	-3.4833578114620603184600346875	-3.9572670218957912626536598789	-4.4994546783936829496299094562	-4.9887486263449615705279287878	-5.0065299695229106007302628016	-5.2318034326092984893588718718	-5.2410028180830725245994158069	-5.2545255703493854128542144855	-5.2766206312678517183708888599	-5.3558883562323228945117303306	-5.6061022282484414857259645000	-5.3380451907958732695397468790	-1.3267473311852351301953522878	-1.2237688228632956061501333567	-1.5243879268521720959086179717	-1.7172439086558022038987253456	-1.8596088492167767851723258743	-2.0952858078894099251736986739	-2.1702960515012084691137488688	-2.2561613227784969536033835326	-2.2716711651048842564361928152	-2.2337217762683152967692214617	-2.2631290903908737029033864962	-2.4713905028171329173301876000	-2.2689205292654831282228005248	-2.4819276362569111014972540000	-2.2890574507215302052224076096	-2.4864052908185047332707224532	-2.4913880669524095523754734000	-1.3156048875605682007953373562	-0.0697052290329635610373679885	-0.2484164422350056346324911130	-0.3615303058566155135605796062	-0.4186471490946885342004014824	-0.4739602148151134784815653738	-0.5161792403431817610863639558	-0.5280793517566707355790529815	-0.5465134469854010105601271986	-0.5576480433294144507712700670	-0.5764312085080465546583005419	-0.5830111517366313083133052368	-0.5849781998365024192493819357	-0.5983569665860045575999913284	-0.5818009220662525034651920236	-0.6042465322887614413592139732	-0.6028218178307177980893346356	-0.6040650769820763745164139824	-0.6052928515287879118629920596	-0.6138872733557686732890386000	-0.6100163988036525501876727358	-0.6088349653023288155411507616	-0.6162597819523572157306769904	-0.6187347208357000157938524000	-0.6101230760998924388022388011	-0.6199410788401569462679643052	-0.3804214027256615884779092872	0.0144889157434188101156168031
2	-55.348725943241857583603842300	-52.664203856587903414276938664	-30.120801848339462090275666111	-37.848707409179018935832812958	-0.1077779498240427688102286983	-36.578151618669483976455292332	-2.5350909839952766671995338360	-32.107667234974807371719893202	-10.306968128549815726704116674	-8.198610463741855832209911864	-23.461399204755990977853991254	-28.661247328829779863307473399	5.0196101117160583730131291724	-7.3482926823250908477021470755	-16.344126024234622739838126319	-19.668957912033201592145847022	-21.458148452609335835693698262	2.1359991246348494970217796318	-2.8903709300198459984997092426	-9.055466913367497947260770064	-12.112160124583811718743594150	-13.571060024015348255954761040	-14.823898770375477145334892500	-11.273475080566898180185578369	1.0276480639128265540770161630	-1.8449373193866862659903558720	-5.3255770724844148126043198881	-6.3792180365836289292898628084	-8.372331759995113044294215990	-9.053113636178565686573311150	-9.009174652099702879601179585	-9.486439342220063757587022212	-9.731157908188298119704864092	-1.2185417382286510263820219012	-0.4342266572347009953992942229	-1.7069482325330369212283184961	-2.5760115736464138447561424440	-3.5450595694408665421021330600	-4.2364061542822944250340357134	-4.5207361288961203095221892514	-4.8619414292128927084191451351	-4.8966595500634665441287848393	-5.1691762537151234804658271573	-5.2602576030102984221220725738	-5.5500412059659570708687048550	-5.3213407076600369773877005274	-0.7728200442552124582992414254	-0.2792119750589298316055174773	-0.6262354454482285122171134233	-0.7938780103254929044587028568	-1.1167646429719935522880512897	-1.5900226652754157630056616873	-1.8106556231598048063251571594	-1.9194323780788869712962856906	-2.0166187233780511556521647028	-2.0360069090024254084978919487	-2.1389359604131043778476669704	-2.3033359486255678789517348432	-2.2238727688796945818765488096	-2.4322890835317728794673089200	-2.2920320842446373386258930848	-2.4614914101489806377469677192	-2.4714569624167902759564696128	-1.3629556263199656314560636712	-0.0209207030003304121145853187	-0.0953405305946341036432599708	-0.1391069301008914312932530560	-0.1980344548437470500141405102	-0.2736652276264861569421237132	-0.3014730226208648498415086344	-0.3587572046995654742236009039	-0.3831037043433620730143673234	-0.4253804648028048113182259870	-0.4605277975498735243331368923	-0.4739928062899441531002481600	-0.4802305556301842594720428655	-0.5358779258983093025895504668	-0.5244254328783569627428103790	-0.5385939915571857515535850908	-0.5541543459115405837753732068	-0.5598651933004610300396032032	-0.5389930260063648951477758908	-0.5844206842346917769711647472	-0.5865820385715748510675833654	-0.5976977403272862152568614184	-0.5989352097689576152884491232	-0.6014101486523004153516245328	-0.6026760829625881366215240945	-0.6137167708196734427913783182	-0.3983651284934243783631391418	0.0125584645925118409596560281
2	-151.51394038453753615574389461	-90.70758686066284076952657311	-68.553246834075107710488358815	-59.695020543479832897064140612	-44.515307614289378222403031913	-45.527260104225963319140797924	-35.097408507670887207658612580	-38.668007695523580843612386684	-28.667424469853105533537143032	-27.598044848501564964524579048	-29.260166566536860309946026313	-29.930434510457412339107346847	-15.976923241864696473035009721	-20.141406716115933425819605236	-21.306656610822002698356450073	-21.616355856463433513767363518	-21.886989799328845316476872950	-10.383564657444532567625620756	-13.312035355017420034586121514	-14.267269580636265279871543768	-14.763998278084822484731835048	-14.778753032215601294197405594	-15.196021583410606386825281640	-12.925865406968702648877130659	-6.6987861208685833284356398378	-7.951352431358240686618989253	-8.707987604866790471190759033	-8.937166495098530468636809989	-9.389240258312120149891711398	-9.647987005247399190483168473	-9.503860359177232559885995964	-9.685517194646411037143076602	-9.731681263915303162560638394	-3.3440565155448935679984344186	-3.5127910748043051904232918749	-4.0973370090434654266666811199	-4.5650795979080861255283333230	-5.0338476504092611752000176948	-5.0260653401942474043600008764	-5.2373552626174326994639878974	-5.2376198931331626776487523185	-5.2632374015737007717464763709	-5.2951558266235427196352412773	-5.3344580525873694828617497580	-5.6061022282484414857259645000	-5.3173561186056116542123766786	-1.3131237438203219565128620458	-1.2497792228683324613349152763	-1.5458263819660914679497717251	-1.7372483023305445470734494782	-1.8718232588362304710936856177	-2.1099755514257815814286002789	-2.2174530745837850039969104902	-2.2646268969049978480701285634	-2.3031212843131081214484217246	-2.2548733633672838008375562861	-2.2616437236891207557038382778	-2.4713905028171329173301876000	-2.2663076232625339599480108064	-2.4819276362569111014972540000	-2.2900804428883200449747967842	-2.4913880669524095523754734000	-2.4913880669524095523754734000	-1.3091348047141873415521867768	-0.0857430671259917418088494977	-0.2785256080710286369637683596	-0.3882545996230286379949442504	-0.4519344735534443297373446108	-0.4957940446097896815242092414	-0.5237405200857485364902324116	-0.5513831751624479844828122043	-0.5636439546828969386772565500	-0.5727663503822011221609784290	-0.5834847082584521910521183535	-0.5924910078624301913753102000	-0.5921542439208517750156863197	-0.6007600066124543751003929000	-0.5976061633534836880480286064	-0.6078938956627378685706378000	-0.6028218178307177980893346356	-0.6138872733557686732890386000	-0.6138872733557686732890386000	-0.6138872733557686732890386000	-0.6137191122337068875974262226	-0.6187347208357000157938524000	-0.6187347208357000157938524000	-0.6187347208357000157938524000	-0.6138428765873319395607314081	-0.6224308020483503476585987000	-0.3826061382139988658462184296	0.0145870201546909881698420381
2	-151.51394038453753615574389461	-90.58532508424241012410001789	-68.016046614804935479823727503	-59.695020543479832897064140612	-44.381047552613618848641021231	-45.679563859548481486771608730	-34.864898802385206406731442798	-38.637183350051406118333037654	-28.417904002507026967131220706	-27.654129483013415829697303904	-29.255919185553560199927361514	-29.930434510457412339107346847	-16.224256172565113949384040467	-20.112750786901894885889207394	-21.270677705736554276428742829	-21.596840735742081448293104616	-21.889684143226061715701993324	-10.379669434559989680072235304	-13.286197453722370182875613101	-14.244332286241701262326984428	-14.751689114256747308901699552	-14.778753032215601294197405594	-15.169950094041598863634838538	-12.864853174066781601967274125	-6.6392267601584371813472543658	-7.967938094296023907581619558	-8.665573028760407863604722956	-8.954785010279273616824188243	-9.395641143553639182646192580	-9.647987005247399190483168473	-9.503860359177232559885995964	-9.678469091380982439348449339	-9.731681263915303162560638394	-3.3004078498811156298305555002	-3.4821884107380216727484124243	-4.0538285305657693840775079199	-4.5415950009343103987561329890	-5.0338476504092611752000176948	-5.0260653401942474043600008764	-5.2373552626174326994639878974	-5.2355858855605490480055915621	-5.2632374015737007717464763709	-5.2951558266235427196352412773	-5.3344580525873694828617497580	-5.6061022282484414857259645000	-5.3173561186056116542123766786	-1.2969943521692955973013789116	-1.2456531310667476674199968239	-1.5295644992714325560163585523	-1.7371366164363761545306553058	-1.8701909109165666378024660579	-2.1099755514257815814286002789	-2.2126476081817115678322859428	-2.2646268969049978480701285634	-2.3021939841678699222108323052	-2.2548733633672838008375562861	-2.2616437236891207557038382778	-2.4713905028171329173301876000	-2.2669608497632712520167082360	-2.4819276362569111014972540000	-2.2895147594644464764958879596	-2.4913880669524095523754734000	-2.4913880669524095523754734000	-1.3089732690458469096520373028	-0.0811955184803078215358219819	-0.2745494674165993424575993390	-0.3890228506122974017350944422	-0.4510781886735551288493007620	-0.4932730770903792368871794132	-0.5216631599357556530344377200	-0.5513831751624479844828122043	-0.5636439546828969386772565500	-0.5727663503822011221609784290	-0.5834847082584521910521183535	-0.5924910078624301913753102000	-0.5921542439208517750156863197	-0.6007600066124543751003929000	-0.5976061633534836880480286064	-0.6078938956627378685706378000	-0.6028218178307177980893346356	-0.6138872733557686732890386000	-0.6138872733557686732890386000	-0.6138872733557686732890386000	-0.6137191122337068875974262226	-0.6187347208357000157938524000	-0.6187347208357000157938524000	-0.6187347208357000157938524000	-0.6138428765873319395607314081	-0.6224308020483503476585987000	-0.3805818743408743477685265820	0.0145870201546909881698420381
2	-151.06773801541485520875893139	-88.98597437455451960547242561	-66.164176610328855836668082287	-59.581938074844284861856414974	-42.566368118741558637140146039	-44.909403799098142689998129350	-34.779584865036150224436042072	-38.620993710837915527003775676	-28.173904584664021145914780132	-27.583821410943280901725970206	-29.190087825712426719297037407	-29.930434510457412339107346847	-15.691170490690546032879228689	-20.163539605964720878703094054	-21.295097498574071882724613541	-21.676884019700609268919809346	-21.891056944100987664484968812	-10.176640250984504100867073386	-13.271139674654486778944461211	-14.307359975644191396763836492	-14.772933761630993785934730764	-14.753807159191478767307069042	-15.196021583410606386825281640	-12.997986424878745189383025575	-6.6513129048322886926600891266	-7.964004163965153748841063205	-8.659943201092566808104842514	-8.971029665809257083058413899	-9.428794064515021659999799790	-9.663479036539238156539615666	-9.503860359177232559885995964	-9.685517194646411037143076602	-9.729261757110804155473427548	-3.3834437659350469346412056456	-3.5123414262994178576213885335	-4.0718165172678462803177780599	-4.5838295213358798619185359486	-5.0366994000829447686100634728	-5.0206156079755603789027675864	-5.2439552976854045489394893102	-5.2440537292232983768223829413	-5.2835887317765142780358663031	-5.3012618250078082883852228925	-5.3357080293207380588778758668	-5.6061022282484414857259645000	-5.3231404134662697338793871986	-1.3555955688332589693630823228	-1.2454309604981398846540369587	-1.5468107021266948332690134195	-1.7494513385274502119875977444	-1.8741940965593648330697529121	-2.1077412865765013057362572741	-2.2208114476821032591826453528	-2.2548934165703402720454294770	-2.3095784844971180414295750338	-2.2565414521857961865827681389	-2.2692742845285207041718100308	-2.4713905028171329173301876000	-2.2729525749482707008185270032	-2.4819276362569111014972540000	-2.2895147594644464764958879596	-2.4913880669524095523754734000	-2.4913880669524095523754734000	-1.3273394853745580126174377524	-0.0866210264003550292437388823	-0.2777320460407422470453259000	-0.3812283548389008368617131934	-0.4509348841438788245120857720	-0.4893590057052621899273557416	-0.5227544727462890648269846432	-0.5480686355501261631640684495	-0.5580346835627568200855561760	-0.5670196121992451661005233578	-0.5788199699874774507246970863	-0.5901210438309804706098089592	-0.5909527239076268662654855339	-0.5971554465727796488497905426	-0.6009487248413590992480082928	-0.6054623200800869170963552488	-0.6016060300393923223521933600	-0.6138872733557686732890386000	-0.6138872733557686732890386000	-0.6138872733557686732890386000	-0.6137191122337068875974262226	-0.6174972513940286157622646952	-0.6162597819523572157306769904	-0.6187347208357000157938524000	-0.6138428765873319395607314081	-0.6224308020483503476585987000	-0.3940949446238621193845175634	0.0140939286022438062965032897
2	-84.14710797732676103109577407	-63.739977577092101966926322148	-42.573275464779708051165791349	-45.877174924270569468146057952	-23.016958117403993451862327995	-35.973124696761314704159381108	-24.631305572357657292189537146	-32.192413183060289607504809112	-21.654197269267898894429042166	-18.694359420827744536818221212	-25.413896499875111184262327290	-28.125005154653934206706797411	-10.289944412471306903220417665	-15.368692668619577951191857961	-17.391630331496377264978252172	-19.536479205905255819833121202	-20.898002693691062368044486540	-7.4819031495010392623617173554	-9.866862174377105699465228640	-12.165096167484316114076572904	-13.182502735435931658197688108	-13.275439289916042995336314934	-14.510855623957689867066639746	-12.372128748402235625996067921	-5.2566429228745952379604703966	-6.2505652386296925984257890094	-7.2575347256474591708886312593	-7.7221407891716321436328045766	-8.580462210508885072323746286	-9.033850392126696031721394660	-9.118858428298674369867674667	-9.323607053928456766411411878	-9.545112501691822821201142870	-2.8322925719998928856330797344	-2.9162629296274326801499562071	-3.2389112766573756036332336967	-3.6687151523597813480861802672	-4.5607775826545910643361736222	-4.6199005975731349178081437104	-4.8376830470299176871899340410	-4.9893472426529010437194218437	-4.9415107043847336026635766079	-5.1570220509206043940475931841	-5.1556748974040851956248721036	-5.5612534104224539538401567840	-5.2451866773618889497023213454	-1.2376353247008758835399942494	-1.0857413336421808481870471959	-1.2981101011066093148281389669	-1.5847170702566819228846165236	-1.6258571786135929270694682183	-1.9183290574181689445584092325	-2.0693495689489117965663246446	-2.0567641243069517789805602766	-2.1479008029222327376944498486	-2.1348934137275913100709291663	-2.0902016814219954869076093300	-2.3923060067269846639756215968	-2.1291529853056104316099127616	-2.3876143860791484796403583480	-2.1665497444993480583788429088	-2.4814225146845999141659715064	-2.4066808726760276275947073044	-1.3147457501440843599402853342	-0.0762761311186058967844994351	-0.2563118624269312951772895852	-0.3668674932787954247895896582	-0.4187995784724625229376136946	-0.4642612527778211749091932794	-0.4867325735536634666948947946	-0.5216543647710760922866713503	-0.5422588718870393559498655374	-0.5359956444768592503089481246	-0.5438344329551668982690375823	-0.5735312956108324252513002736	-0.5695568956345791859061737051	-0.5635128862024822038441685402	-0.5650937841059083168579049408	-0.5811465642535774023535297368	-0.5578376695516751958151074384	-0.6077484006222109865561482140	-0.5991539787952302251301016736	-0.5745984878609994781985401296	-0.6002135922198799767850673734	-0.6113099041856716156043261712	-0.6038850875356432154147999424	-0.5865605153522436149725720752	-0.5866037645457105375383429173	-0.6199410788401569462679643052	-0.3691823603704254488923752050	0.0139855544497581469568772219
2	-151.51394038453753615574389461	-90.70758686066284076952657311	-68.553246834075107710488358815	-59.695020543479832897064140612	-44.580541833433570900835051883	-45.527260104225963319140797924	-35.005612716331800527341327084	-38.668007695523580843612386684	-28.698940717598035890692633192	-27.694966796186123482117712098	-29.260166566536860309946026313	-29.930434510457412339107346847	-16.071722785840060222712499757	-20.141406716115933425819605236	-21.306656610822002698356450073	-21.616355856463433513767363518	-21.926862716605118273936095624	-10.420355317889810612580736166	-13.304485353024814933055277255	-14.287975147022734660860339378	-14.783675257242935280502389372	-14.778753032215601294197405594	-15.199231347060649614875945534	-12.922498289416141472578821249	-6.7295365217723574863829834038	-7.999441371896734087435030301	-8.704411829071207552386987912	-8.961061352664403853639538591	-9.401305589889820796891484592	-9.647987005247399190483168473	-9.503860359177232559885995964	-9.685517194646411037143076602	-9.731681263915303162560638394	-3.3222786326699174176986660494	-3.5259029892206981961913262365	-4.0617479566593281227353809857	-4.5555535539943834750019729104	-5.0396498412273856502716139492	-5.0260653401942474043600008764	-5.2373552626174326994639878974	-5.2440537292232983768223829413	-5.2632374015737007717464763709	-5.2951558266235427196352412773	-5.3380552288509493599615153150	-5.6061022282484414857259645000	-5.3173561186056116542123766786	-1.2925242160055122717098729598	-1.2460424184389563022999859501	-1.5409807304474328804399526239	-1.7372483023305445470734494782	-1.8716125787411772710061900973	-2.1110931522262050198308126639	-2.2174530745837850039969104902	-2.2656493379675787596651791632	-2.3021939841678699222108323052	-2.2548733633672838008375562861	-2.2616437236891207557038382778	-2.4713905028171329173301876000	-2.2676140762640085440854056656	-2.4819276362569111014972540000	-2.2895147594644464764958879596	-2.4913880669524095523754734000	-2.4913880669524095523754734000	-1.3098555669542014981689561298	-0.0807261704656682663535429463	-0.2744445349414031486730375300	-0.3890228506122974017350944422	-0.4519344735534443297373446108	-0.4923008419061341649798235256	-0.5237405200857485364902324116	-0.5513831751624479844828122043	-0.5636439546828969386772565500	-0.5727663503822011221609784290	-0.5834847082584521910521183535	-0.5924910078624301913753102000	-0.5921542439208517750156863197	-0.6007600066124543751003929000	-0.5976061633534836880480286064	-0.6078938956627378685706378000	-0.6028218178307177980893346356	-0.6138872733557686732890386000	-0.6138872733557686732890386000	-0.6138872733557686732890386000	-0.6137191122337068875974262226	-0.6187347208357000157938524000	-0.6187347208357000157938524000	-0.6187347208357000157938524000	-0.6138428765873319395607314081	-0.6224308020483503476585987000	-0.3801514403515520276897467384	0.0145870201546909881698420381
